,time,dTLB-load-misses,dTLB-store-misses,L2-misses,L1-dcache-load-misses,branch-misses,iTLB-load-misses,L1-icache-load-misses,branch-load-misses,cycles,instructions,cpi
1140,379.022451656,0.00019648829857475192,3.474289296812194e-07,0.0003768529774701376,0.0029199704176996596,0.0063403551878265805,6.31206757741452e-07,0.0010166639054796681,0.006298025216151699,0.6082391548042324,1.0,0.6082391548042324
1141,379.354639357,0.00020722550785701966,4.4121637022080756e-07,0.0004095836815094197,0.0029249821295077136,0.006202522053638778,7.375755586522536e-07,0.000911525112611807,0.006266136948848807,0.608924181048029,1.0,0.608924181048029
1142,379.686823034,0.00019739310777307147,3.3825808549018676e-07,0.0003967370540045758,0.0028558687820440056,0.006010246421555191,7.337598469864051e-07,0.00102644481091629,0.00602731219246449,0.5963935409496283,1.0,0.5963935409496283
1143,380.019020616,0.00019847004220819572,3.4357569729527036e-07,0.00039483797814629865,0.0027964635748231968,0.006182621724069983,7.199353351721505e-07,0.0009695463576512225,0.006115342521208403,0.6023571046119598,1.0,0.6023571046119598
1144,380.351207670,0.00020067529701102898,4.336938411183901e-07,0.00040768741638047226,0.002855970467088994,0.006073272693458311,7.252471702848688e-07,0.0010375715255188133,0.006162142247123947,0.6046447380703072,1.0,0.6046447380703072
1145,380.683356764,0.00019926611706252355,3.9218619225178994e-07,0.00040572499593131967,0.002968778412548821,0.006244879958979872,7.327512959507801e-07,0.001195164291958043,0.006235208714519318,0.6125062739734705,1.0,0.6125062739734705
1146,381.015543878,0.00019205210905615837,3.8564549503154603e-07,0.0003819573929369296,0.0028109393443538624,0.006038153310458874,6.929873362495803e-07,0.0010089432319175492,0.00603791970455833,0.5985961595658468,1.0,0.5985961595658468
1147,381.347713635,0.00019786313584738084,3.2765699636288164e-07,0.00040354965246278997,0.002832591476529315,0.005968617433696355,6.859300540161319e-07,0.0009624028585515515,0.005971160521000133,0.5972340209954096,1.0,0.5972340209954096
1148,381.679889439,0.00019782387893681704,3.7917036153541224e-07,0.00039482137786966054,0.0028846990452375356,0.006253775676401248,7.55698420899846e-07,0.0010317985199252723,0.006280775380559849,0.6039451320616745,1.0,0.6039451320616745
1149,382.012071412,0.00019824765455791587,3.0478922388586327e-07,0.00038936232165424423,0.002917202692271004,0.006407639687985327,7.100800668547805e-07,0.0009646940216317609,0.006364083074522724,0.6036435821511211,1.0,0.6036435821511211
1150,382.344267376,0.00019955761585996388,3.3547591096576465e-07,0.0003949227675958038,0.002890527412761495,0.006121229368768171,6.624172097151791e-07,0.0010551104739966195,0.006121079684800069,0.6030172409316393,1.0,0.6030172409316393
1151,382.676461584,0.00020416100411202467,3.6118178747500526e-07,0.00042115262471121494,0.0029351404639803218,0.006297704921310101,6.770492547501944e-07,0.0009691933426266562,0.006190022103225855,0.6111538360362965,1.0,0.6111538360362965
1152,383.008631852,0.00018919162741886354,3.2261938174255905e-07,0.0003783885113653318,0.002870388005716287,0.0063941834188155,7.162018861494692e-07,0.0011191633499351844,0.006424859856850968,0.604239597277498,1.0,0.604239597277498
1153,383.340818463,0.0001949923751700273,3.717173116240318e-07,0.00038127011757939627,0.0028691550049834004,0.006306058531513168,6.750123216393923e-07,0.0010611088431091847,0.006300361059090754,0.6042135154659212,1.0,0.6042135154659212
1154,383.673504534,0.00018828264047470884,4.215181522868473e-07,0.00037276320016565675,0.0027174783183008715,0.00592182240486616,7.297249733137894e-07,0.0009859568579317951,0.0058845766465343684,0.5941679594075869,1.0,0.5941679594075869
1155,384.005677471,0.00019171270589983543,3.056583252052761e-07,0.0003901866264267438,0.0028650922468265723,0.00607788330103805,8.435120305021139e-07,0.0010115486786624437,0.006107692202856245,0.6018506416506483,1.0,0.6018506416506483
1156,384.337877253,0.00018025614539738286,3.3548849037327966e-07,0.0003255057572701957,0.0027369567154407657,0.006144774681102342,7.8605733500251e-07,0.0011235099934560565,0.006127786350162491,0.5967324942438936,1.0,0.5967324942438936
1157,384.670018538,0.0001855574598782901,3.519810220416542e-07,0.0003684796417699933,0.0028153810491032376,0.005979642677751,8.400439262109367e-07,0.0010076510082049203,0.006026903653717998,0.5980779314756267,1.0,0.5980779314756267
1158,385.002212142,0.00019226531202316832,3.3663375019182354e-07,0.0003742470478628706,0.002764800284953841,0.006038241818877539,7.856953744824608e-07,0.0009635946137609565,0.005930840055635837,0.5958902904343357,1.0,0.5958902904343357
1159,385.334395968,0.00020165937422283393,3.663425715565592e-07,0.00041145881437798407,0.0029373347387404913,0.006079017344125348,7.21463839119494e-07,0.0011352850680264887,0.006126176524350318,0.6034785102431007,1.0,0.6034785102431007
1160,385.666593626,0.00018927963498938463,3.4185132743861643e-07,0.000366628261149618,0.002801360990429845,0.006181233802271712,7.254403169482267e-07,0.0011058049064372095,0.006267223323676548,0.6055801991459016,1.0,0.6055801991459016
1161,385.998774391,0.00018783043169253282,3.8909797144024247e-07,0.00035181231956009064,0.002731225783160104,0.005767712152955566,7.975540509123378e-07,0.001036183384431791,0.0056442848561444724,0.5917349379494495,1.0,0.5917349379494495
1162,386.330957550,0.0002120792470150085,3.5459761286094994e-07,0.00040544275408967476,0.0028050548076753827,0.005658565444092832,8.267449838314821e-07,0.0008997219518936785,0.005606673395626136,0.5941767529300328,1.0,0.5941767529300328
1163,386.663140454,0.000193892096671458,3.9843805231719323e-07,0.00040074214789364014,0.002793118552246755,0.005782364845471487,8.194779390446001e-07,0.0010059153049608721,0.0056883973960276755,0.5922273345354526,1.0,0.5922273345354526
1164,386.995351488,0.00019636776169132188,3.94020315699181e-07,0.0003876490201982961,0.0028146977793664556,0.005875211569647399,7.997442051320011e-07,0.0009330420581712829,0.005901272177359509,0.5967168466558296,1.0,0.5967168466558296
1165,387.327545601,0.00019252002187918068,4.653433141481881e-07,0.0003765422701586129,0.002818108594248339,0.006050004669930482,9.372592739764353e-07,0.001205205663150839,0.005949453707258665,0.6031371764957106,1.0,0.6031371764957106
1166,387.659691855,0.00020544653159944052,4.5959880174652085e-07,0.00040628012543837265,0.0028608617276221953,0.005853350596325012,7.379657355703001e-07,0.001022641885285289,0.005902234959087799,0.5985707176116627,1.0,0.5985707176116627
1167,387.991840256,0.00021381603715548878,4.631006840712624e-07,0.0004158876024561403,0.0028936008157833247,0.006047091217895768,1.0984562720889172e-06,0.0010750673687273038,0.005947003168476578,0.6064696225594933,1.0,0.6064696225594933
1168,388.324025288,0.00021390377218982336,3.118209499807474e-07,0.00043751449005632014,0.00305963710655806,0.006562377182535732,7.701032552554823e-07,0.0010460870689134425,0.006540078609926503,0.6180440274982882,1.0,0.6180440274982882
1169,388.656233867,0.00019078277922987568,3.1930783323672966e-07,0.00040544925331253946,0.002941450482943771,0.006476614383213116,7.879800375301416e-07,0.0009724171544358803,0.006521553807493353,0.6063619016168633,1.0,0.6063619016168633
1170,388.988418043,0.00021094661998562723,3.4418048755931515e-07,0.00041938592514037174,0.0029187305764768433,0.006367415726738937,6.710185474509129e-07,0.0010788997728831003,0.006328448625802474,0.6095664560971111,1.0,0.6095664560971111
1171,389.320594195,0.00020905132007700115,3.192051410544279e-07,0.00042199387102622853,0.0029409257810276666,0.006360411522366408,6.804812525825566e-07,0.001060800154492083,0.006396140460989494,0.6120597608172105,1.0,0.6120597608172105
1172,389.652789662,0.0002045674805087739,3.4953296973510395e-07,0.0004132234375726311,0.0029192550096121105,0.0062019687002308165,6.811920944269355e-07,0.0009910179864012795,0.006206605308033893,0.6075494385555841,1.0,0.6075494385555841
